shoulder_pan_angle,shoulder_lift_angle,elbow_angle,wrist1_angle,wrist2_angle,wrist3_angle,end_eff_x,end_eff_y,end_eff_z,end_eff_roll,end_eff_pitch,end_eff_yaw,end_eff_w,end_eff_xq,end_eff_yq,end_eff_zq
-1.6348016897784632,-2.203707357446188,-1.04947030544281,-1.1748440724662323,1.1458439826965332,1.2507328987121582,-19.544157339304757,233.53270912690775,1079.0068121445772,-1.5707891327459484,0.022188995580390242,-0.008533763569089954,0.7070928430611293,-0.7070208107069397,0.01086172584314069,0.004827776997680437
-1.504270378743307,-2.2492839298644007,-1.0040477514266968,-1.2395884555629273,1.2373541593551636,1.3005785942077637,-21.241138518849592,233.51486176729702,1078.9797134416149,-1.5707984559108037,0.022600830275541578,-0.004658615075873067,0.7070775744410867,-0.7070418555486636,0.009637364182239632,0.006343456189763853
-1.3696754614459437,-2.26102938274526,-1.0219731330871582,-1.3128035527518769,1.3527917861938477,1.3944509029388428,-21.8969388497171,233.4623483220177,1078.980358652957,-1.5707659295681717,0.025624534007291696,-0.00029391644422544915,0.7070608144873096,-0.7070366594619708,0.009163435657874218,0.008955347025285937
-1.2457049528705042,-2.243319650689596,-1.0698761940002441,-1.3484486204436799,1.4696370363235474,1.4871537685394287,-21.848821116010438,233.39739054385416,1078.9993691812651,-1.570717956740131,0.02900914124725012,0.003910505688480448,0.7070387018919698,-0.7070233976402762,0.008873930831061458,0.011637979537864022
-1.1186636129962366,-2.2133995495238246,-1.116642713546753,-1.3780971479466935,1.5224413871765137,1.5867323875427246,-21.526593186678827,233.3295783598987,1079.0228520125893,-1.5706657983153123,0.032602285659780336,0.007051186193549697,0.7070139476080755,-0.7070029356490136,0.009034347014170267,0.014018111333193181
-0.9797075430499476,-2.1990119419493617,-1.143459439277649,-1.3880859178355713,1.5467917919158936,1.680567741394043,-21.65706973003035,233.26810659241357,1079.034390400624,-1.5706395669650477,0.03513312814730234,0.009902539152721823,0.7069829349010289,-0.7069951043561913,0.008921371553823115,0.015920468105686942
-0.8629840056048792,-2.2006451092162074,-1.1459050178527832,-1.3845941138318558,1.561606764793396,1.7493765354156494,-22.169198811944934,233.2233606868059,1079.0340772373497,-1.5706393346117045,0.03628728058275181,0.012198511505436379,0.706954500583348,-0.707000001819497,0.008517805515964306,0.017139968534763503
-0.7784364859210413,-2.2229696712889613,-1.1273788213729858,-1.3710405838540574,1.573024034500122,1.7887182235717773,-23.07285664388952,233.19745268716088,1079.0204574408554,-1.5706642708095624,0.03602471518002283,0.013872608063423043,0.7069334127794777,-0.7070167322138717,0.007832957131069584,0.017639020612315613
-0.7141225973712366,-2.2488914928831996,-1.1011847257614136,-1.3635542702725907,1.5869550704956055,1.8097325563430786,-24.01129882080534,233.17917359827243,1079.0036641623703,-1.5706919314166163,0.035351596179366146,0.015237293805242734,0.7069174931346803,-0.7070341223778469,0.007112293413125897,0.017883595163512307
-0.6618383566485804,-2.283952375451559,-1.074933648109436,-1.3605176669410248,1.597409963607788,1.835892915725708,-25.03364171420044,233.16601238543646,1078.9820576510704,-1.5707225728514151,0.03468550373159237,0.01633126519739959,0.7069028187391284,-0.7070509373448652,0.00648977725863048,0.01803495632253621
-0.624580208455221,-2.3005367718138636,-1.0849902629852295,-1.359522984629013,1.6014719009399414,1.8685708045959473,-25.372991601350638,233.1515337292969,1078.9758789810912,-1.5707260557279776,0.03512459478145853,0.017052356002572676,0.7068910064976711,-0.7070530766785245,0.0063900624238214555,0.01844502085554886
-0.6020525137530726,-2.3029643497862757,-1.1103782653808594,-1.3591962617686768,1.6026009321212769,1.8934228420257568,-25.28810416834283,233.1396293307411,1078.97945696454,-1.570714949141329,0.0359532213418767,0.017465671188403396,0.7068833426604264,-0.7070478095229792,0.006537011325383693,0.018883919108881368
-0.5886190573321741,-2.292770048181051,-1.1425833702087402,-1.359163911347725,1.6028839349746704,1.903092622756958,-24.903823105243983,233.12917060535273,1078.9902419514801,-1.570694234424269,0.03686114566840695,0.017705838008036538,0.70687970881023,-0.707038266876847,0.006773305100412383,0.019289602955110695
-0.5796478430377405,-2.275017400781149,-1.1736091375350952,-1.3591319036534806,1.6029692888259888,1.9077036380767822,-24.390258845832072,233.1196991411692,1079.004075393579,-1.5706704092385584,0.037792075179896883,0.01786480320433351,0.7068775142904101,-0.7070271800594051,0.007046476711383062,0.019674694757795697
-0.5764568487750452,-2.2553864918150843,-1.1998018026351929,-1.3591159743121644,1.603036880493164,1.9068961143493652,-23.86455074035235,233.1129171235771,1079.0175725018853,-1.5706480182215974,0.0385771623020662,0.01792252909741419,0.7068770755894416,-0.7070166578050331,0.0073038668587563785,0.01997245906815593
-0.5764039198504847,-2.2418576679625453,-1.2194926738739014,-1.359100417499878,1.6029967069625854,1.9032701253890991,-23.4792971043168,233.1090190263348,1079.0269245812701,-1.5706317953319318,0.039093171613798744,0.01792337170060887,0.7068776251921183,-0.7070090199842032,0.007486172869622526,0.02015504600575096
-0.5774462858783167,-2.235652586022848,-1.2314568758010864,-1.3582266134074708,1.6029678583145142,1.9003560543060303,-23.27457139894547,233.1074269206119,1079.0315812942235,-1.5706233461445576,0.03934405644960843,0.01790499819078818,0.7068782639376707,-0.7070050198683918,0.007581456923155286,0.020237177774625928
