shoulder_pan_angle,shoulder_lift_angle,elbow_angle,wrist1_angle,wrist2_angle,wrist3_angle,end_eff_x,end_eff_y,end_eff_z,end_eff_roll,end_eff_pitch,end_eff_yaw,end_eff_w,end_eff_xq,end_eff_yq,end_eff_zq
-1.3502467314349573,-1.695261617700094,-1.404881238937378,-1.7776547871031703,1.7435178756713867,3.0680439472198486,-9.511214814304202,233.14274909242926,1079.2540104522961,-1.5700041353839662,0.07949326688106804,0.006916538763077203,0.7067267607285949,-0.7063613811147278,0.02566621215831677,0.030530812193685787
-1.3107426802264612,-1.7153336010374964,-1.3480796813964844,-1.7542196712889613,1.8228607177734375,3.125572681427002,-10.659267044069999,233.1544332764543,1079.2489706632764,-1.570023990861501,0.07874638461296757,0.00898958696579834,0.7066993553165174,-0.7064038741554455,0.02466972524403894,0.030999877899437693
-1.2450164000140589,-1.7450953922667445,-1.3007898330688477,-1.7290927372374476,1.844339370727539,3.169342517852783,-11.889792844245532,233.16178773799382,1079.2379030798904,-1.5700725100281063,0.07772759555733057,0.010508276039673187,0.7066744562943361,-0.7064517364673707,0.023772429179832598,0.031177371188583873
-1.1621883551227015,-1.780560155908102,-1.2704216241836548,-1.6780959568419398,1.849846601486206,3.2064013481140137,-13.153177928590347,233.16283966910242,1079.224068471423,-1.5701364261345472,0.07633632625755002,0.012045522927102278,0.7066496122330087,-0.7065083556231512,0.022736622674398195,0.031230032900576014
-1.0496113936053675,-1.8266965351500453,-1.2618999481201172,-1.580191274682516,1.852863073348999,3.2298848628997803,-14.59812719152239,233.1544565625381,1079.206378985203,-1.5702217772858555,0.07408482971852426,0.014056838422976276,0.706623220630496,-0.7065853442285926,0.02122886206881589,0.031146601779483845
-0.9508121649371546,-1.857063432733053,-1.2617640495300293,-1.5057471108487626,1.8541287183761597,3.2393438816070557,-15.618876842621468,233.13913475553727,1079.1942314348553,-1.5702808662761067,0.0724191991314311,0.01579906203900604,0.706601160111425,-0.7066413521883876,0.020023602882957167,0.031174592766241595
-0.8621848265277308,-1.8785773716368617,-1.2853758335113525,-1.4428884100965043,1.8544936180114746,3.2379305362701416,-16.231000712212726,233.1184604941575,1079.1873952574313,-1.5703152070594697,0.07133460787906715,0.017349790406641183,0.7065817466889912,-0.7066792465532558,0.01909173728599823,0.031339803832497855
-0.7991374174701136,-1.887770792047018,-1.3251981735229492,-1.3772370976260682,1.8553245067596436,3.236001968383789,-16.40843398828597,233.09930925534726,1079.186204553409,-1.5703348510439925,0.07069000602524389,0.01846326587859164,0.7065674417723617,-0.7067026909102515,0.018470112624324072,0.03150574276404933
-0.7383955160724085,-1.9005328617491664,-1.372793197631836,-1.2861522895148774,1.8558024168014526,3.2360897064208984,-16.610481860114515,233.08117525782737,1079.183533314873,-1.570366632582196,0.0697102692882326,0.019529523814788147,0.7065548518096803,-0.7067324365733821,0.01774648728654042,0.03153675107298911
-0.7044451872455042,-1.9186583958067835,-1.3983098268508911,-1.2209457022002717,1.862536072731018,3.2349436283111572,-16.944698819001726,233.07332335132782,1079.177685348988,-1.570397976072684,0.06868167921164765,0.02023740841564105,0.7065488275405585,-0.7067586442687824,0.017132220614617936,0.0314238773741702
-0.6927669684039515,-1.943282266656393,-1.4100775718688965,-1.1795444351485749,1.8913543224334717,3.2323665618896484,-17.407248578960573,233.07324243690246,1079.1693310047283,-1.5704231658965144,0.06769004584335821,0.020942436868239343,0.7065444249393377,-0.7067818164090205,0.016532115289150714,0.03132297471142424
-0.6897252241717737,-1.9718204937376917,-1.4297130107879639,-1.1570696097663422,1.907850742340088,3.2124547958374023,-17.77538484065394,233.0756502103023,1079.1606365913974,-1.57043820689529,0.06679507357713013,0.021282287316679607,0.7065477790481061,-0.7067971971737612,0.016095384995436755,0.03112710348479348
-0.6890342871295374,-1.9871775112547816,-1.4602813720703125,-1.147312806253769,1.912731647491455,3.199568271636963,-17.786908655502373,233.0752577704287,1079.1579783180218,-1.570434109767691,0.06666527739016938,0.021379721731240163,0.7065497309142827,-0.7067975731589217,0.016015129239918817,0.031115654533405677
-0.6895697752581995,-1.9959379635252894,-1.4932243824005127,-1.1422311526587983,1.914031744003296,3.1850616931915283,-17.65316725059096,233.0737650601974,1079.1579753246895,-1.5704227028849596,0.06674526906304125,0.021393732683151288,0.7065522985894072,-0.706793015112189,0.016038634627370887,0.031148761547387653
-0.6917312780963343,-2.005587240258688,-1.512833833694458,-1.140424982910492,1.9151142835617065,3.173192024230957,-17.6354180586155,233.0742598550527,1079.156403995127,-1.5704177270040687,0.06668033185308339,0.021375153994446065,0.7065553573340363,-0.7067916284427221,0.016022320536767536,0.03111922605840979
-0.6952837149249476,-2.0193735561766566,-1.5171878337860107,-1.1390934151462098,1.9156802892684937,3.150407314300537,-17.807435447146123,233.0775828483264,1079.1518478741261,-1.5704239233289856,0.06609489987017876,0.021322470264583244,0.7065630622097206,-0.7067980569026183,0.015833874966306633,0.030893919839621486
-0.7017720381366175,-2.040389677087301,-1.51556396484375,-1.0966678720763703,1.9159060716629028,3.12604022026062,-18.205416272185612,233.08478289880804,1079.1423545922178,-1.5704619609056663,0.0645346402730022,0.021210535470190053,0.7065752073871197,-0.7068227672395249,0.015321252710091498,0.030303650491365876
-0.705390755330221,-2.056589742700094,-1.514540433883667,-1.043824390774109,1.9159913063049316,3.1179676055908203,-18.55075498016067,233.09036037106785,1079.1340332023738,-1.570502941728953,0.06317152932660677,0.021146205392974918,0.7065821758156984,-0.7068470390841597,0.014861473966605372,0.029799811225072994
-0.715039078389303,-2.077785154382223,-1.5033373832702637,-1.003146843319275,1.915130615234375,3.115203857421875,-19.01603823781075,233.09982774981435,1079.1229755614258,-1.570545801299353,0.06184859334114411,0.020960098484427387,0.7065893142558064,-0.7068705088209484,0.014458925166030336,0.02926711843974496
-0.7304132620440882,-2.102140565911764,-1.4960200786590576,-0.9658718270114441,1.9146127700805664,3.1149864196777344,-19.469881725376688,233.11153539639727,1079.1109680437264,-1.57058616514532,0.060642107995004295,0.020680259043515056,0.7065966052702619,-0.7068913883151382,0.014130727448264428,0.02874239183194636
-0.7400072256671351,-2.1233226261534632,-1.5089082717895508,-0.9370789092830201,1.9136664867401123,3.113734006881714,-19.707510224152635,233.11842068624682,1079.1027921203877,-1.5706079312152148,0.059973327481098626,0.020494981107449538,0.7066011224808357,-0.7069024717711774,0.013959475959022201,0.028440853425524763
-0.7419636885272425,-2.1294247112669886,-1.5330064296722412,-0.926509754066803,1.9124256372451782,3.1128296852111816,-19.606527742063378,233.1179608323871,1079.1027594024988,-1.5706037184821557,0.06008710008055826,0.020439427569017374,0.7066017831234281,-0.7068997993294533,0.014019391963795848,0.028461385133820016
